4,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
40,1
63,1
15,1
16,1
20,1
15,1
68,1
12,1
37,1
71,1
44,1
99,1
99,1
100,1
101,1
55,1
109,1
104,1
99,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
106,1
117,1
115,1
38,1
43,1
119,1
120,1
136,1
6,1
36,1
6,1
29,1
129,1
45,1
1,1
37,1
5,1
7,1
9,1
127,1
7,1
8,1
1,1
45,1
11,1
12,1
13,1
109,1
43,1
43,1
17,1
13,1
39,1
59,1
21,1
22,1
23,1
38,1
25,1
115,1
44,1
28,1
71,1
30,1
18,1
99,1
33,1
34,1
14,1
36,1
2,1
36,1
44,1
64,1
21,1
44,1
43,1
1,1
35,1
127,1
28,1
28,1
4,1
50,1
151,1
4,1
53,1
46,1
45,1
30,1
9,1
58,1
59,1
61,1
61,1
65,1
63,1
64,1
71,1
20,1
67,1
62,1
2,1
65,1
71,1
44,1
106,1
99,1
10,1
101,1
13,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
55,1
111,1
112,1
113,1
114,1
115,1
115,1
115,1
43,1
119,1
120,1
30,1
6,1
124,1
36,1
103,1
127,1
72,1
138,1
137,1
138,1
139,1
113,1
141,1
138,1
143,1
18,1
109,1
100,1
150,1
151,1
21,1
57,1
2,1
5,1
49,1
17,1
6,1
7,1
28,1
8,1
9,1
63,1
56,1
13,1
109,1
16,1
43,1
41,1
18,1
117,1
61,1
21,1
22,1
32,1
36,1
28,1
116,1
31,1
48,1
66,1
64,1
64,1
32,1
111,1
34,1
14,1
24,1
24,1
31,1
115,1
41,1
115,1
42,1
43,1
44,1
10,1
46,1
18,1
48,1
3,1
17,1
4,1
66,1
53,1
7,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
38,1
63,1
64,1
65,1
22,1
2,1
65,1
109,1
67,1
50,1
72,1
106,1
99,1
32,1
101,1
55,1
103,1
104,1
113,1
106,1
107,1
112,1
21,1
55,1
15,1
112,1
113,1
114,1
115,1
116,1
117,1
38,1
119,1
120,1
54,1
46,1
122,1
36,1
129,1
127,1
72,1
7,1
126,1
17,1
66,1
140,1
141,1
142,1
73,1
13,1
13,1
26,1
100,1
140,1
74,1
75,1
76,1
87,1
78,1
93,1
80,1
81,1
82,1
82,1
86,1
95,1
87,1
95,1
88,1
133,1
90,1
132,1
92,1
93,1
94,1
75,1
96,1
97,1
98,1
130,1
131,1
86,1
133,1
134,1
83,1
130,1
95,1
31,1
10,1
37,1
3,1
4,1
5,1
54,1
32,1
8,1
9,1
10,1
11,1
12,1
14,1
13,1
16,1
16,1
28,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
44,1
99,1
27,1
28,1
4,1
30,1
31,1
9,1
33,1
2,1
31,1
36,1
37,1
39,1
39,1
31,1
39,1
42,1
31,1
17,1
68,1
46,1
47,1
48,1
151,1
49,1
14,1
121,1
122,1
52,1
73,1
21,1
8,1
58,1
59,1
60,1
61,1
43,1
63,1
40,1
67,1
66,1
70,1
68,1
136,1
70,1
71,1
72,1
73,1
107,1
9,1
101,1
18,1
58,1
104,1
105,1
55,1
107,1
108,1
109,1
55,1
55,1
112,1
113,1
114,1
3,1
26,1
3,1
19,1
119,1
120,1
121,1
53,1
124,1
123,1
62,1
126,1
127,1
129,1
151,1
52,1
61,1
139,1
17,1
141,1
142,1
143,1
15,1
14,1
115,1
126,1
137,1
63,1
1,1
47,1
22,1
4,1
22,1
127,1
7,1
8,1
23,1
25,1
11,1
56,1
13,1
14,1
15,1
16,1
17,1
53,1
23,1
61,1
115,1
22,1
22,1
41,1
23,1
141,1
23,1
28,1
29,1
30,1
24,1
32,1
33,1
41,1
41,1
36,1
59,1
40,1
24,1
24,1
43,1
42,1
72,1
22,1
23,1
53,1
1,1
28,1
4,1
61,1
100,1
52,1
54,1
54,1
32,1
56,1
46,1
58,1
59,1
60,1
141,1
43,1
29,1
36,1
63,1
66,1
0,1
68,1
129,1
24,1
29,1
141,1
55,1
99,1
100,1
101,1
47,1
103,1
104,1
34,1
106,1
107,1
108,1
109,1
58,1
139,1
112,1
113,1
114,1
115,1
115,1
31,1
72,1
119,1
120,1
151,1
18,1
123,1
43,1
127,1
151,1
72,1
86,1
75,1
87,1
77,1
78,1
79,1
80,1
146,1
82,1
80,1
84,1
85,1
86,1
74,1
88,1
89,1
90,1
91,1
92,1
131,1
94,1
95,1
96,1
97,1
98,1
130,1
131,1
132,1
133,1
134,1
135,1
146,1
148,1
52,1
9,1
2,1
65,1
49,1
145,1
65,1
7,1
9,1
9,1
70,1
11,1
12,1
13,1
52,1
13,1
16,1
4,1
42,1
129,1
3,1
22,1
23,1
23,1
125,1
25,1
26,1
27,1
48,1
29,1
30,1
62,1
100,1
33,1
144,1
1,1
65,1
16,1
3,1
39,1
43,1
43,1
35,1
26,1
1,1
121,1
52,1
145,1
32,1
29,1
71,1
3,1
20,1
54,1
54,1
55,1
44,1
103,1
20,1
20,1
121,1
62,1
62,1
65,1
62,1
64,1
65,1
68,1
70,1
62,1
52,1
129,1
73,1
15,1
100,1
101,1
102,1
20,1
55,1
73,1
106,1
107,1
21,1
103,1
73,1
111,1
112,1
113,1
114,1
113,1
105,1
67,1
26,1
112,1
113,1
122,1
124,1
35,1
17,1
6,1
141,1
129,1
139,1
141,1
142,1
11,1
102,1
145,1
5,1
70,1
151,1
0,1
1,1
39,1
30,1
4,1
17,1
6,1
7,1
31,1
9,1
10,1
11,1
12,1
13,1
28,1
18,1
16,1
64,1
30,1
105,1
61,1
21,1
22,1
23,1
39,1
10,1
26,1
27,1
18,1
62,1
25,1
31,1
32,1
33,1
34,1
35,1
24,1
70,1
38,1
37,1
36,1
38,1
42,1
118,1
44,1
25,1
46,1
18,1
48,1
29,1
50,1
51,1
29,1
136,1
54,1
56,1
56,1
99,1
58,1
59,1
60,1
61,1
64,1
63,1
36,1
65,1
61,1
67,1
68,1
69,1
37,1
52,1
108,1
73,1
99,1
100,1
101,1
102,1
58,1
104,1
105,1
106,1
107,1
108,1
58,1
55,1
111,1
112,1
113,1
114,1
113,1
116,1
117,1
19,1
119,1
120,1
136,1
137,1
124,1
38,1
126,1
124,1
69,1
121,1
137,1
43,1
111,1
140,1
124,1
71,1
143,1
47,1
16,1
26,1
43,1
71,1
40,1
1,1
37,1
21,1
124,1
52,1
6,1
7,1
8,1
48,1
10,1
11,1
12,1
13,1
14,1
34,1
16,1
140,1
18,1
129,1
66,1
59,1
22,1
23,1
150,1
25,1
116,1
27,1
28,1
109,1
30,1
116,1
10,1
28,1
47,1
34,1
40,1
2,1
37,1
40,1
26,1
62,1
42,1
72,1
1,1
38,1
127,1
47,1
9,1
151,1
49,1
4,1
4,1
53,1
7,1
108,1
108,1
28,1
58,1
59,1
60,1
60,1
62,1
0,1
43,1
65,1
59,1
65,1
68,1
138,1
0,1
151,1
43,1
55,1
99,1
99,1
101,1
58,1
103,1
104,1
120,1
106,1
107,1
108,1
109,1
110,1
111,1
108,1
113,1
114,1
26,1
116,1
72,1
72,1
112,1
120,1
4,1
124,1
122,1
59,1
126,1
127,1
129,1
138,1
137,1
113,1
101,1
17,1
141,1
151,1
143,1
34,1
42,1
149,1
150,1
151,1
64,1
8,1
42,1
30,1
50,1
64,1
6,1
7,1
8,1
48,1
68,1
11,1
11,1
13,1
14,1
15,1
16,1
16,1
42,1
113,1
61,1
61,1
23,1
40,1
9,1
39,1
44,1
10,1
29,1
28,1
31,1
8,1
33,1
35,1
35,1
43,1
144,1
43,1
115,1
43,1
72,1
149,1
72,1
39,1
47,1
45,1
47,1
69,1
4,1
63,1
52,1
49,1
54,1
54,1
110,1
56,1
32,1
58,1
59,1
61,1
54,1
5,1
109,1
62,1
49,1
59,1
15,1
53,1
15,1
34,1
139,1
72,1
11,1
73,1
100,1
101,1
109,1
21,1
67,1
105,1
106,1
107,1
108,1
58,1
55,1
110,1
119,1
120,1
114,1
17,1
149,1
117,1
43,1
119,1
120,1
121,1
46,1
139,1
122,1
56,1
102,1
6,1
128,1
142,1
126,1
128,1
126,1
43,1
6,1
23,1
143,1
144,1
100,1
140,1
72,1
138,1
78,1
75,1
76,1
77,1
80,1
91,1
80,1
77,1
87,1
83,1
84,1
130,1
87,1
93,1
88,1
97,1
98,1
91,1
134,1
95,1
81,1
131,1
96,1
82,1
98,1
79,1
93,1
132,1
130,1
134,1
135,1
74,1
76,1
0,1
44,1
42,1
142,1
142,1
36,1
6,1
7,1
47,1
129,1
129,1
150,1
153,1
15,1
14,1
13,1
16,1
64,1
150,1
19,1
20,1
3,1
22,1
59,1
125,1
27,1
15,1
16,1
48,1
7,1
116,1
40,1
14,1
35,1
42,1
1,1
5,1
15,1
33,1
15,1
108,1
125,1
42,1
16,1
44,1
9,1
46,1
138,1
42,1
49,1
50,1
4,1
4,1
53,1
124,1
110,1
56,1
48,1
58,1
59,1
21,1
30,1
67,1
49,1
35,1
121,1
66,1
70,1
65,1
15,1
150,1
71,1
149,1
73,1
17,1
53,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
105,1
58,1
55,1
114,1
112,1
113,1
114,1
115,1
39,1
117,1
72,1
119,1
120,1
65,1
124,1
46,1
124,1
24,1
126,1
20,1
128,1
126,1
137,1
137,1
126,1
126,1
140,1
141,1
46,1
143,1
104,1
145,1
115,1
33,1
54,1
99,1
100,1
107,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
55,1
111,1
119,1
120,1
106,1
115,1
116,1
117,1
2,1
119,1
120,1
74,1
75,1
86,1
95,1
74,1
81,1
80,1
81,1
82,1
83,1
84,1
85,1
148,1
131,1
88,1
97,1
90,1
91,1
92,1
92,1
94,1
77,1
96,1
97,1
98,1
93,1
98,1
133,1
134,1
135,1
146,1
74,1
0,1
44,1
37,1
52,1
4,1
118,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
13,1
15,1
16,1
113,1
13,1
41,1
61,1
21,1
22,1
23,1
40,1
68,1
26,1
27,1
102,1
29,1
64,1
43,1
32,1
58,1
144,1
43,1
36,1
37,1
43,1
72,1
43,1
38,1
42,1
72,1
1,1
108,1
46,1
47,1
48,1
4,1
50,1
136,1
71,1
53,1
151,1
55,1
21,1
44,1
58,1
59,1
60,1
66,1
65,1
47,1
16,1
126,1
20,1
37,1
24,1
70,1
70,1
71,1
72,1
73,1
74,1
75,1
77,1
79,1
80,1
81,1
77,1
87,1
84,1
85,1
74,1
87,1
84,1
89,1
98,1
90,1
134,1
81,1
94,1
87,1
96,1
97,1
77,1
73,1
100,1
101,1
102,1
58,1
104,1
113,1
106,1
107,1
45,1
109,1
117,1
110,1
112,1
113,1
114,1
26,1
26,1
19,1
43,1
119,1
120,1
3,1
71,1
122,1
128,1
41,1
126,1
127,1
43,1
131,1
78,1
131,1
133,1
134,1
135,1
136,1
71,1
136,1
139,1
140,1
46,1
147,1
114,1
34,1
47,1
146,1
148,1
140,1
59,1
151,1
106,1
63,1
1,1
15,1
3,1
4,1
17,1
6,1
7,1
14,1
9,1
45,1
11,1
12,1
13,1
14,1
15,1
16,1
5,1
13,1
19,1
20,1
21,1
22,1
7,1
45,1
10,1
5,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
35,1
34,1
36,1
15,1
36,1
0,1
35,1
40,1
42,1
5,1
14,1
45,1
6,1
36,1
48,1
50,1
49,1
51,1
51,1
53,1
54,1
55,1
56,1
57,1
103,1
36,1
20,1
20,1
36,1
63,1
67,1
16,1
66,1
0,1
36,1
19,1
37,1
29,1
72,1
73,1
107,1
100,1
139,1
102,1
103,1
119,1
105,1
106,1
107,1
44,1
109,1
110,1
